0.031663920595770695,3.3656801046661347,3.9122551952151583
0.031883772948510955,3.36566449875371,3.912236315788552
0.03210515178097123,3.365649786944547,3.912218151428626
0.03232806726242078,3.365636107263358,3.912200831274806
0.032552529563833185,3.3656236210110206,3.912184505246017
0.032778548846024554,3.3656125169056024,3.9121693476708708
0.03300613541118157,3.3656029483931316,3.9121555026565837
0.0332352995351583,3.3655951028401763,3.912143144433026
0.03346605144729291,3.3655892085456163,3.9121324834887408
0.033698401511104696,3.3655854611854266,3.9121237024703213
0.03393236010028347,3.36558407416215,3.9121170001023917
0.034167937544890746,3.365585299228272,3.9121126091935774
0.03440514417539034,3.3655894079642867,3.9121107805170174
0.03464399047330297,3.365596632561337,3.9121117312144613
0.03488448685272279,3.36560725149296,3.912115719514419
0.03512664358512605,3.365621616753452,3.9121230685094486
0.03537047121078218,3.365639994729328,3.912134027463073
0.035615980177309714,3.3656627057281012,3.9121488934832302
0.03586318081746905,3.3656901304542766,3.9121680172028253
0.03611208351822465,3.3657226448721973,3.912191746030955
0.03636269880288614,3.365760589897424,3.912220397768996
0.03661503707172259,3.3658043679189737,3.912254344795475
0.03686910844069437,3.3658544995313173,3.912294063562511
0.03712492351811886,3.3659113377347514,3.912339885487615
0.03738249264588106,3.365975346856147,3.912392240150415
0.0376418259446767,3.3660470824889512,3.912451637847495
0.037902933701135524,3.366127050735181,3.91251854693121
0.038165826296122654,3.366215735053488,3.9125934172624
0.038430513888420656,3.3663137077413507,3.9126767774415163
0.03869700625222982,3.366421683320625,3.9127692813922748
0.03896531383743024,3.3665401470899856,3.9128713846111136
0.03923544667585313,3.3666697381524866,3.912983678114141
0.03950741441529485,3.366811232438805,3.913106873684781
0.03978122700550273,3.3669653056038995,3.9132415972410297
0.04005689446888557,3.3671326133038963,3.913388458869406
0.040334426491925326,3.3673139281204296,3.9135481722328813
0.0406138321402331,3.3675102298830444,3.9137216333493505
0.04089512152426634,3.367722149675574,3.913909436009232
0.041178304093952726,3.3679505393119595,3.914112368222892
0.04146338876905715,3.3681964212829456,3.9143313686357826
0.04175038475517369,3.368460719343752,3.9145672917540066
0.042039301520384896,3.3687442690096816,3.9148209171559007
0.04233014804485077,3.3690480591507397,3.915093160120363
0.04262293224495584,3.369373408621833,3.915385225610113
0.04291766359434728,3.369721131609358,3.9156978808785516
0.04321435071275774,3.3700923063881674,3.91603212554532
0.04351300166756052,3.3704881727300773,3.916389102218146
0.043813624140819865,3.37091007471087,3.916770046686541
0.04411622699070827,3.371358979512018,3.9171758686319706
0.0444208181169086,3.3718361377706625,3.9176077271546266
0.044727404421949175,3.3723430854443732,3.9180670324109634
0.04503599356745216,3.3728811077538516,3.91855497853162
0.04534659344961414,3.3734514031688256,3.9190726865853494
0.04565921120533757,3.374055379691254,3.91962146278121
0.045973852435782135,3.374694875512696,3.920202990719899
0.046290524717075746,3.375371120356625,3.920818426475377
0.04660923487641528,3.376085544324754,3.9214691033764986
0.04692998918859046,3.37683971437187,3.922156476665024
0.04725279191756304,3.3776357463972855,3.9228824824578856
0.04757765032136459,3.378474865181406,3.923648283313992
0.04790457014627474,3.379358704512959,3.9244554008412234
0.0482335567173959,3.3802889877825946,3.9253054374400946
0.048564613090431696,3.3812680393867676,3.9262005216613582
0.04889776156835604,3.382292811461989,3.927138106432114
0.04923297602805847,3.3833736602529725,3.9281273202765647
0.04957027586766457,3.3845082553068164,3.9291662461777173
0.04990966330782369,3.385698999521806,3.9302570918516646
0.05025114303967856,3.3869475803714155,3.931401444754942
0.0505947193061804,3.3882557742141,3.932600972449446
0.05094039534673321,3.3896255909809465,3.9338575484921
0.05128817326623468,3.391059301092306,3.935173275747708
0.05163805450115562,3.3925593044124174,3.936550372204097
0.05199004342782146,3.3941271835853906,3.9379903471012443
0.052344142201003585,3.3957650687657366,3.9394951886654517
0.052700352705490186,3.397475117052828,3.9410669109306933
0.05305867465995468,3.399259997335718,3.942707975431314
0.05341910986414826,3.4011217925649637,3.944420336069187
0.053781660683547415,3.403062401158462,3.9462057884217203
0.054146327942774665,3.405084072439577,3.94806643537569
0.05451312381539921,3.407186173253278,3.9500018754722532
0.0548820243766967,3.4093770656065816,3.952019530544483
0.055253040301132685,3.411656373432346,3.9541192257221747
0.05562617330841036,3.4140259376445767,3.956302715805644
0.05600142298836458,3.4164880844317547,3.9585721789897073
0.056378788700732436,3.4190451500253514,3.9609298035230536
0.05675826958227798,3.4216994787523083,3.9633777858760078
0.057139862480506495,3.424453918237716,3.9659187607217037
0.05752356662095108,3.427310692514034,3.9685548217812148
0.057909381995146156,3.4302718022623053,3.9712878696449385
0.05829730694031089,3.4333396016215425,3.974120112541492
0.05868733961565096,3.436516442504481,3.9770537571807103
0.05907947801281304,3.4398046725017655,3.9800910067660578
0.05947371996683863,3.443206632778001,3.983234058996783
0.059870061893583446,3.4467249493439067,3.9864853585566697
0.06026850057991793,3.450362115557338,3.989847234583293
0.060669035505049825,3.4541199675845946,3.993321445770773
0.06107166401042499,3.4580007968261763,3.9969101451485405
0.061476391313901396,3.4620050821955632,4.000613914058029
0.06188319890191874,3.4661386209940654,4.004437942556418
0.06229209158563811,3.4704019007613236,4.008382816888377
0.06270306640964322,3.474797132962304,4.0124506163582465
0.06311612037916899,3.4793265041391064,4.016643397101084
0.06353125047449092,3.4839921740152837,4.020963190259182
0.0639484536654771,3.488796273647131,4.025412000201286
0.06436772692626093,3.4937409036267684,4.029991802789192
0.06478906616987729,3.498828365661719,4.034704745487492
0.06521246902917985,3.5040605605258683,4.039552626353437
0.065637933250507,3.5094393423058796,4.044537209357327
0.06606545599038115,3.5149666699112028,4.0496603200741035
0.06649503448335124,3.5206444637867613,4.054923773830274
0.06692666605650015,3.5264746045210305,4.06032933973414
0.06736034814379742,3.5324589315310715,4.065878747985189
0.0677960783002608,3.5385992418269367,4.071573688661897
0.06823385421588836,3.5448972888577974,4.077415810586209
0.06867367372932705,3.5513547814416064,4.083406720266532
0.06911553484124136,3.5579733827800926,4.0895479809210045
0.06955943572735125,3.564754709560134,4.095841111582162
0.07000537508393513,3.5717002632184323,4.10228752777322
0.07045335554297631,3.578810739286327,4.108887946798582
0.07090336566720445,3.586089688080586,4.115645539863057
0.07135540877383265,3.593537647767534,4.122560879105879
0.07180948518129239,3.601155770540265,4.129635061272444
0.07226559435745762,3.608945381074347,4.136869326919145
0.0727237360259311,3.616907753485793,4.144264868285633
0.07318391017551037,3.625044111127481,4.15182282905777
0.0736461170691022,3.633355626471011,4.159544304211551
0.07411035725207558,3.641843421072033,4.1674303399361605
0.0745766315600385,3.650508565617694,4.175481933634898
0.07504494112603298,3.659352080053686,4.183700034001602
0.075515287387141,3.6683749337886975,4.192085541170505
0.0759876688090424,3.677578681224608,4.2006398511389795
0.07646208685039615,3.6869643011031066,4.209363860637719
0.07693854731117557,3.696531948491963,4.218257755908624
0.07741705290394023,3.7062823924876476,4.227322244180149
0.07789760667108417,3.7162163534675137,4.236557985651205
0.07838021198792086,3.726334503700429,4.245965594027054
0.0788648721066034,3.73663755492681,4.25554571134569
0.0793515822897443,3.7471277438535253,4.265300275999974
0.07984035572416276,3.757803928694413,4.275228335299219
0.08033119715097016,3.7686665932752526,4.285330320507704
0.08082411165293649,3.7797161768922414,4.29560661960265
0.08131910466059236,3.790953074043257,4.306057577089343
0.08181617313849021,3.8023792737212494,4.316684889818646
0.08231532868275891,3.8139940545826434,4.327487939896022
0.08281658067261358,3.825797139394424,4.338466483838826
0.08331993591078815,3.8377887544040563,4.349620701990005
0.08382539261865192,3.849970725077109,4.360952128169217
0.0843329625084775,3.862342409981496,4.372460193390516
0.08484265775738385,3.8749031153571085,4.384144280738246
0.08535448651953534,3.8876529130691826,4.396004419188578
0.08586844517355252,3.900594038597552,4.408042466607517
0.08638455184866278,3.9137247867756217,4.420256933565248
0.08690281344660339,3.9270449486137418,4.432647651426084
0.08742321334490152,3.9405566184163363,4.445216582801557
0.0879457574807242,3.954260579687088,4.457964289654022
0.08847047163566733,3.968154471191935,4.470888686690964
0.08899737014210511,3.9822380428706405,4.483989391226055
0.08952645513280047,3.996513264044869,4.497267943629396
0.09005775817776748,4.010976880049932,4.510721456133197
0.09059129544925772,4.0256284412797925,4.524349407910544
0.09112706840249088,4.040470150059462,4.538153508713009
0.09166511109655957,4.055498457204801,4.552130617395491
0.09220543872625543,4.0707132129442805,4.566280456101799
0.09274805779798354,4.086115836764389,4.580604062439342
0.09329300184713182,4.101703019816974,4.5950984938773525
0.09384028265340047,4.117475335020638,4.609764070317092
0.09438991675958848,4.133432552418077,4.624600432542682
0.09494193452464862,4.149572064326869,4.639605223822075
0.0954963423135988,4.165895505335961,4.6547796441769975
0.09605317082994713,4.182400293854612,4.670121355054702
0.09661244084807095,4.199085628486312,4.685629509451291
0.09717416504425906,4.215952153426915,4.70130447144369
0.09773837821323618,4.232996710801741,4.717143409157088
0.09830508803847406,4.2502208872339855,4.733147469346543
0.09887432747952492,4.267621928203439,4.749314163663763
0.0994461167061333,4.285199335473418,4.7656428880231445
0.10002047477044419,4.3029528393031615,4.782133226058925
0.10059743529395723,4.320879701247711,4.798782701862722
0.10117700653031889,4.338981584128524,4.815592505481685
0.10175922921755905,4.357254608700081,4.8325592094247325
0.10234411499945249,4.375699926861034,4.849683573387285
0.10293169785081406,4.394314901693149,4.866963203442374
0.10352199812070854,4.413099266477238,4.88439767547977
0.1041150426701555,4.432051678141286,4.901985669485212
0.10471085945429387,4.451170645910049,4.919725742328515
0.10530946996412652,4.470455815372839,4.937617392084496
0.10591090808841705,4.489904761953143,4.955658400308414
0.106515191511322,4.50951784829176,4.973848856185529
0.10712235856275014,4.529291973130486,4.992185981054295
0.10773242450329144,4.549227977473103,5.0106702564303784
0.10834543050670295,4.569322355930206,5.029298570406558
0.10896139147341108,4.589576076541203,5.048071505857717
0.10958034892854716,4.609985651129916,5.0669859664465235
0.1102023202314036,4.630551698977039,5.086042243987058
0.1108273451941975,4.651271095690541,5.105237543603877
0.11145544380368926,4.67214408440498,5.124571844357445
0.11208665487711879,4.693167781599547,5.144042551031451
0.11272100037965445,4.7143421644127965,5.163649421568892
0.1133585186909774,4.735664495172503,5.183389981942122
0.11399923326389497,4.757134567963739,5.20326383787933
0.11464318244516021,4.7787497222431385,5.223268579972637
0.11529039083438714,4.800509626460719,5.243403709410788
0.11594089700615326,4.822411653041738,5.263666845189019
0.11659472650652793,4.844455378525369,5.284057412021007
0.11725191826470091,4.866638186826003,5.304573039790824
0.11791249870291057,4.8889595745550825,5.325213086896709
0.11857650696659218,4.9114169598511115,5.345975212774045
0.11924397082867655,4.93400968112151,5.366858645925035
0.11991492894944453,4.956735306705578,5.387861170022557
0.1205894112522669,4.9795928852736875,5.408981776899193
0.12126745533446183,5.0025802304112394,5.430218451739691
0.12194909329133637,5.025696098807442,5.451569948612746
0.12263436193056644,5.048938503456623,5.473034416473639
0.12332329580966997,5.0723058628533195,5.494610334888686
0.12401593008779724,5.0957965303277035,5.516296130778801
0.12471230079060565,5.119408750943773,5.538090143628718
0.12541244426849724,5.1431407509786595,5.559990698331745
0.12611639696683238,5.166990775768644,5.5819961359019485
0.12682419568611933,5.190957047127841,5.604104778940118
0.1275358774071352,5.215037792192887,5.626314955033602
0.12825147988924365,5.239231145769181,5.648624918113684
0.12897104011553467,5.263535404758637,5.671033052597569
0.12969459737113037,5.287948525508349,5.693537470436846
0.13042218810622971,5.312468962611142,5.71613668553655
0.13115385361002907,5.337094417584253,5.738828604978022
0.13188962931230228,5.36182358245833,5.761611935881632
0.13262955903245816,5.386653820336328,5.784484314708061
0.13337367738568837,5.411584027557979,5.807444614425011
0.1341220290866369,5.436611496588091,5.8304904171581935
0.13487421487580786,5.461805475364961,5.853677146354198
0.13563158423840055,5.486951984544837,5.8768325638985575
0.13639286959780517,5.512260996760238,5.900125210817461
0.13715855000184538,5.537659603894445,5.923496246428528
0.13792866475058943,5.56314616573629,5.946944116434811
0.13870325696698282,5.588718463247465,5.970466803095632
0.13948236840460962,5.614374537821337,5.994062498716406
0.14026604082959182,5.6401124680636405,6.017729426355455
0.14105431880345157,5.665929922839736,6.041465482294709
0.14184724242305516,5.691825329079458,6.065269170385152
0.1426448593426612,5.717795940641306,6.089138057728381
0.14344720775202857,5.743840571248278,6.113070959060698
0.14425433860443806,5.7699560302688315,6.1370650896372165
0.14506628802777982,5.7961415431998065,6.161119594304029
0.1458831103939317,5.822393459646621,6.185231325208891
0.14670483970505813,5.848711427222212,6.209399764803394
0.14753153377700431,5.875091335790619,6.233621403078635
0.14836322452036949,5.901533249765685,6.257896055943671
0.14919997311934302,5.92803261553822,6.282219863414892
0.15004180980138349,5.954589849626064,6.3065929218875905
0.150888798126806,5.981200116790754,6.331011154195351
0.15174096797651104,6.007863974100372,6.355474767787875
0.15259838388692185,6.034576530259118,6.379979646208782
0.1534610763756454,6.061338328629986,6.404525986213084
0.15432911091144638,6.08814443169862,6.429109640027979
0.15520251820871686,6.114995440867251,6.453730850653141
0.15608136539075793,6.1418862614293745,6.478385351260605
0.15696568238509426,6.168817709750081,6.503073555240982
0.15785553839393454,6.195784470494077,6.5277910267782655
0.15875096271637099,6.222787551349525,6.5525383306582325
0.15965202718225677,6.2498213343907665,6.577310797811631
0.16055876013723547,6.276887071233716,6.602109185785877
0.1614712344090863,6.303979100538077,6.626928797203572
0.1623894799502889,6.331098518850589,6.651770267345999
0.16331356837875372,6.3582399692219465,6.676629144775162
0.16424353309523204,6.385404109439632,6.7015057193609655
0.1651794430944449,6.412586108311828,6.7263959594031695
0.16612133647550129,6.439785995647826,6.751299661305678
0.16706927830692772,6.466999668284781,6.776213371307735
0.1680233127665542,6.4942263204638735,6.801136230317303
0.16898349956398973,6.521462797542875,6.8260655345419154
0.1699498904656241,6.548707232678733,6.850999593782423
0.1709225382608213,6.575957657952633,6.875936639623733
0.17190150394235654,6.603210902560064,6.900873962058037
0.172886831691156,6.630466440599936,6.925810926310352
0.17387859349025753,6.657719537715656,6.950743601316856
0.17487682378997724,6.6849712760948234,6.975672613818183
0.17588160537902656,6.7122153990981355,7.000592846475031
0.1768929693497146,6.739453617905162,7.025505419508414
0.17791099190779125,6.766680817112012,7.050406114174632
0.17893571852379592,6.793896632921381,7.0752944292882045
0.17996721145928715,6.821098207781385,7.100167915789031
0.18100553278552198,6.84828278278377,7.125024204387817
0.18205072855501145,6.875450088936106,7.1498628704193985
0.18310287977384618,6.90259463928948,7.174679420460134
0.1841620209937319,6.929718030388233,7.199474887238793
0.18522823335000327,6.956814900540422,7.2242448805129875
0.18630156311951016,6.983885207565051,7.248989157640327
0.18738207365523218,7.010926407002045,7.273705527751359
0.18846983509266554,7.0379350142398,7.29839107124158
0.18956489021904735,7.0649117028383035,7.323046104896067
0.19066732660788138,7.091850532265911,7.347665803990864
0.19177718415363473,7.118752743861199,7.372250929262757
0.19289453378775176,7.145615025679008,7.396798703778858
0.1940194450114377,7.1724343603931855,7.421306582877893
0.1951519638867549,7.1992112711371075,7.4457747714270495
0.1962921786058573,7.225940130229146,7.470198703761373
0.19744013426848958,7.252621747221069,7.494578809971609
0.19859589750793363,7.27925382599506,7.5189131124543485
0.19975954945255073,7.305832028574174,7.543198054858365
0.20093113367249277,7.33235759689981,7.567434404999273
0.20211073193745804,7.358826258458155,7.591618661911247
0.20329840818412762,7.385236430894711,7.615749410225706
0.20449421657621114,7.411588024232593,7.6398263899214784
0.20569824725529853,7.437875807077018,7.663845367551768
0.20691055115077153,7.464100317115917,7.687806572361539
0.20813119100787514,7.490260448831692,7.7117089638668155
0.20936026300395408,7.516350369212732,7.735547853763585
0.2105978096804716,7.542372049041006,7.759324581853863
0.21184390206828838,7.568323433081572,7.78303738035728
0.21309863404323043,7.5941992944761765,7.806682038678107
0.21436205058108274,7.620001477050596,7.830259801725253
0.21563422461197815,7.645727907412543,7.853768894536486
0.21691525106548018,7.671373487439254,7.877205215311985
0.21820517666224185,7.696940040714194,7.900569996881662
0.21950407386586215,7.722425816879968,7.923861719940383
0.22081204113162717,7.747825503887123,7.947076127535029
0.22212912727860717,7.773140862748163,7.970214408242651
0.2234554051643514,7.798370349267604,7.9932752083131815
0.22479096822940553,7.823509640088085,8.016255040473482
0.22613587889582715,7.848558835820173,8.039153821179502
0.22749020565668146,7.873517266475478,8.061970875614051
0.22885403385517047,7.89838201462705,8.084703805009127
0.23022744568056067,7.923150701771141,8.107350627940441
0.23161050224321592,7.947823942448312,8.129911662402113
0.23300328077857954,7.972400210200741,8.152385584605119
0.23440588011577948,7.996875122896901,8.174768883794986
0.23581836034470027,8.021249694757765,8.197062190460603
0.23724079701809486,8.045522905174888,8.219264576001207
0.23867327364249688,8.069692745006467,8.24137435668472
0.24011588455319754,8.093755844803926,8.263388810191064
0.24156869082626825,8.117713423057086,8.28530873051296
0.24303177317939742,8.141564128088323,8.3071329448578
0.24450521931084876,8.165305769523787,8.328859641310585
0.24598912014149524,8.188935832907546,8.35048676339124
0.2474835419718651,8.21245518190573,8.372014841027017
0.24898856761786867,8.235862562864975,8.393442786366883
0.25050428354967347,8.25915633539418,8.414769218577018
0.25203078807470386,8.28233340399895,8.435991648149127
0.2535681475716684,8.305394977242685,8.457110876749319
0.25511644690271523,8.328339915061495,8.47812591339609
0.2566757714632575,8.351167104253111,8.499035790165191
0.2582462210853008,8.37387365566608,8.519838186512626
0.2598278737202956,8.396459629825252,8.540533036147396
0.26142081068526274,8.418924735790036,8.56112000642769
0.26302511953138147,8.44126796950231,8.581598222768614
0.2646408883584693,8.463488354196674,8.601966834152398
0.2662682218678369,8.485582894537128,8.622223453771879
0.2679071947981923,8.507552528012301,8.642368695333115
0.2695578949977856,8.529396604868774,8.662401964691497
0.2712204127878986,8.55111425826886,8.682322504790573
0.2728948390550978,8.572704648776508,8.702129582022812
0.27458127478345573,8.59416577137862,8.721821578201144
0.2762798088819638,8.615497243574044,8.74139811325424
0.2779905271953331,8.636699156892808,8.760859170030463
0.279713522902296,8.657770781390369,8.780204108539463
0.281448889764806,8.678711414328868,8.799432312066878
0.2831967221317188,8.699520380113908,8.818543187119918
0.2849571235574757,8.720195975688178,8.837535361822713
0.2867301862257352,8.740738000183708,8.856408609135485
0.28851600064668637,8.761146549305561,8.875162929629287
0.2903146635526369,8.78142105496832,8.893797821730104
0.2921262722822899,8.801560975700685,8.912312806790622
0.29395092478474205,8.821565796517438,8.930707428694397
0.2957887196235354,8.841435028781193,8.948981253981152
0.2976397633190991,8.861167336162275,8.967133208235492
0.29950415247223156,8.880762672837145,8.98516319951824
0.3013819830214435,8.900221165034251,9.003071268627604
0.3032733560292161,8.91954242749819,9.020857070732289
0.3051783731937899,8.938726100450467,9.038520282719075
0.3070971368534974,8.957771849400364,9.056060603211622
0.3090297499911756,8.976679364944216,9.07347775236207
0.3109763162386296,8.995448362556603,9.09077147167985
0.31293693988114657,9.01407858237384,9.10794152385423
0.31491173370389547,9.032568889264889,9.124987010887885
0.31690079605968413,9.050919912127851,9.141908374057442
0.3189042322845343,9.069131571215527,9.158705519909885
0.32092214932516766,9.087203702352495,9.175378293445974
0.3229546548052899,9.10513616481544,9.191926559857565
0.3250018570303955,9.122928841077268,9.208350204317888
0.32706386499262124,9.140581636545539,9.224649131767103
0.3291407883756448,9.158094479295457,9.240823266727872
0.3312327375596332,9.17546731979755,9.256872552943292
0.3333398236262355,9.192700130640548,9.272796953358444
0.3354621583636217,9.209792906249538,9.288596449749143
0.3375998542715679,9.22674566259977,9.304271042522048
0.3397530245665849,9.243558436926476,9.319820750476238
0.3419217865191929,9.260230926459002,9.33524533763954
0.3441062524272228,9.276763470345065,9.35054505574858
0.34630653640972353,9.29315630653395,9.365720082195038
0.34852275460544035,9.309409553526656,9.380770506282316
0.35075502389625907,9.32552334957487,9.395696434465277
0.35300346191258475,9.341497852372944,9.410497990096186
0.35526818703876323,9.35733323874749,9.425175313168491
0.357549318418764,9.37302970433482,9.439728560051053
0.3598469753570315,9.388587491290847,9.454157924577013
0.36216127535131964,9.404006978571848,9.468463706744847
0.3644923359754909,9.419288593065264,9.48264624490379
0.36684027553676596,9.434432778776461,9.496705892252422
0.36920521308158943,9.449439996422106,9.510643016514942
0.3715872684015529,9.464310723023962,9.524457999617354
0.37398656203938957,9.479045451503037,9.538151237363548
0.3764032152949996,9.493644690274458,9.551723139111502
0.37883735023156156,9.508108962843362,9.565174127449898
0.3812890896816737,9.522438807401876,9.578504637852417
0.38375855725354335,9.53663477642751,9.591715118446956
0.3862458773371206,9.550697436295266,9.604806029565466
0.3887511751110302,9.564627366819328,9.61777784347059
0.3912745765476875,9.5784251609778,9.63063104410444
0.393816208420944,9.592091424398136,9.643366126679746
0.39637619831193177,9.605626775026328,9.655983597409264
0.39895467461569517,9.619031842726182,9.668483973182171
0.4015517665338895,9.6323072702237,9.680867782254008
0.40416760413081065,9.645453707976037,9.693135560356756
0.40680231828136365,9.658471819448724,9.705287854654621
0.40945604069607566,9.671362278958426,9.717325222094809
0.4121289039390472,9.684125770234491,9.729248228300403
0.41482104142842885,9.696762986657827,9.741057447727151
0.41753258744331667,9.709274630895868,9.752753463364872
0.4202636771306164,9.72166141454067,9.764336866440859
0.4230144465120578,9.73392405775186,9.775808256126858
0.4257850355377725,9.746063009961794,9.78716802916007
0.42857557995040924,9.758079198513974,9.798416943706062
0.431386217605516,9.769973444054958,9.809555678953362
0.4342170880900405,9.781746498164694,9.82058486345996
0.4370683319013152,9.793399119254671,9.831505132296863
0.43994009045433613,9.80493207223689,9.842317126773537
0.442832506089032,9.816346128197203,9.853021494166507
0.44574572207765173,9.827642064073778,9.863618887451691
